timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-06 19:00:00,milp,2026-04-01 00:00:00,6,19,0.07377,50.285,175.9972,4.064,6.0,0.5387,0.9286,1,31.836,137.155,2.419,0.1353,0,6.088,26.4089,7.19,0.0,1,12.292,35.2483,50.217,198.8122,374.8094,0.0531,0.0393,0.031,,,
2026-04-06 19:15:00,milp,2026-04-01 00:00:00,6,19,0.07377,50.285,175.9972,3.752,6.0,0.5401,0.9269,1,31.836,137.7421,2.408,0.1353,0,6.087,26.5212,4.52,0.0,0,0.0,35.2483,37.923,199.5116,375.5088,0.0571,0.0385,0.0308,,,
2026-04-06 19:30:00,milp,2026-04-01 00:00:00,6,19,0.07377,50.285,175.9972,3.444,6.0,0.5442,0.922,1,31.835,138.3292,2.393,0.1352,0,6.086,26.6334,10.0,0.0,1,12.292,35.475,50.212,200.4377,376.4349,0.0529,0.0393,0.0304,,,
2026-04-06 19:45:00,milp,2026-04-01 00:00:00,6,19,0.07377,50.285,175.9972,3.151,6.0,0.5508,0.914,1,31.832,138.9163,2.376,0.1352,0,6.084,26.7456,7.62,0.0,1,12.292,35.7017,50.208,201.3636,377.3608,0.0547,0.0389,0.0385,,,
2026-04-06 20:00:00,milp,2026-04-01 00:00:00,6,20,0.06232,50.285,175.9972,2.879,6.0,0.5597,0.9034,1,31.829,139.4122,2.357,0.1352,0,6.082,26.8404,5.36,0.0,1,12.292,35.8932,50.203,202.1458,378.143,0.0548,0.039,0.0356,,,
2026-04-06 20:15:00,milp,2026-04-01 00:00:00,6,20,0.06232,50.285,175.9972,2.636,6.0,0.5704,0.8906,1,31.826,139.908,2.335,0.1351,0,6.079,26.9351,3.22,0.0,0,0.0,35.8932,37.905,202.7363,378.7335,0.0759,0.0396,0.0432,,,
2026-04-06 20:30:00,milp,2026-04-01 00:00:00,6,20,0.06232,50.285,175.9972,2.428,6.0,0.5825,0.876,1,31.821,140.4038,2.311,0.135,0,6.077,27.0298,10.0,0.0,1,12.292,36.0847,50.19,203.5183,379.5155,0.0549,0.0393,0.0434,,,
2026-04-06 20:45:00,milp,2026-04-01 00:00:00,6,20,0.06232,50.285,175.9972,2.26,6.0,0.5955,0.8604,1,31.817,140.8995,2.287,0.135,0,6.073,27.1244,8.03,0.0,1,12.292,36.2762,50.182,204.3001,380.2973,0.0529,0.0382,0.0496,,,
2026-04-06 21:00:00,milp,2026-04-01 00:00:00,6,21,0.04888,50.285,175.9972,2.134,6.0,0.609,0.8443,1,31.812,141.2882,2.262,0.1349,0,6.069,27.1986,6.1,0.0,1,12.292,36.4264,50.174,204.9133,380.9105,0.051,0.0383,0.0536,,,
2026-04-06 21:15:00,milp,2026-04-01 00:00:00,6,21,0.04888,50.285,175.9972,2.053,6.0,0.7788,0.6405,1,31.755,141.6763,2.237,0.1349,0,6.071,27.2728,4.18,0.0,0,0.0,36.4264,37.825,205.3755,381.3727,0.0502,0.039,0.0414,,,
2026-04-06 21:30:00,milp,2026-04-01 00:00:00,6,21,0.04888,50.285,175.9972,2.53,4.952,0.4792,1.0,1,31.857,142.0656,2.213,0.1351,0,6.08,27.3471,10.0,0.0,1,12.292,36.5766,50.228,205.9893,381.9865,0.0517,0.0388,0.0326,,,
2026-04-06 21:45:00,milp,2026-04-01 00:00:00,6,21,0.04888,50.285,175.9972,2.023,6.0,0.828,0.5814,1,31.738,142.4534,2.191,0.1353,0,6.089,27.4215,8.03,0.0,1,12.292,36.7269,50.118,206.6017,382.5989,0.0523,0.0387,0.0297,,,
2026-04-06 22:00:00,milp,2026-04-01 00:00:00,6,22,0.03839,50.285,175.9972,2.662,4.793,0.4792,1.0,1,31.857,142.7592,2.172,0.1355,0,6.096,27.48,5.98,0.0,1,12.292,36.8448,50.244,207.0839,383.0811,0.0525,0.0368,0.0331,,,
2026-04-06 22:15:00,milp,2026-04-01 00:00:00,6,22,0.03839,50.285,175.9972,2.154,6.0,0.6696,0.7715,1,31.792,143.0643,2.156,0.1356,0,6.102,27.5385,3.84,0.0,0,0.0,36.8448,37.894,207.4476,383.4448,0.0621,0.037,0.0396,,,
2026-04-06 22:30:00,milp,2026-04-01 00:00:00,6,22,0.03839,50.285,175.9972,2.272,6.0,0.6787,0.7606,1,31.789,143.3694,2.143,0.1357,0,6.107,27.5971,10.0,0.0,1,12.292,36.9628,50.188,207.9293,383.9265,0.0529,0.0395,0.0572,,,
2026-04-06 22:45:00,milp,2026-04-01 00:00:00,6,22,0.03839,50.285,175.9972,2.42,6.0,0.6865,0.7512,1,31.786,143.6744,2.134,0.1358,0,6.111,27.6558,7.62,0.0,1,12.292,37.0808,50.188,208.411,384.4082,0.0533,0.0385,0.0788,,,
2026-04-06 23:00:00,milp,2026-04-01 00:00:00,6,23,0.02703,50.285,175.9972,2.594,6.0,0.6931,0.7433,1,31.784,143.8892,2.128,0.1358,0,6.113,27.6971,5.09,0.0,0,0.0,37.0808,37.897,208.6671,384.6643,0.0508,0.0391,0.0966,,,
2026-04-06 23:15:00,milp,2026-04-01 00:00:00,6,23,0.02703,50.285,175.9972,2.789,6.0,0.6986,0.7367,1,31.782,144.104,2.126,0.1359,0,6.114,27.7384,10.0,0.0,1,12.292,37.1638,50.187,209.0062,385.0034,0.0557,0.0381,0.0319,,,
2026-04-06 23:30:00,milp,2026-04-01 00:00:00,6,23,0.02703,50.285,175.9972,3.003,6.0,0.7031,0.7313,1,31.78,144.3187,2.128,0.1358,0,6.113,27.7797,7.19,0.0,1,12.292,37.2469,50.185,209.3453,385.3425,0.0526,0.0407,0.0335,,,
2026-04-06 23:45:00,milp,2026-04-01 00:00:00,6,23,0.02703,50.285,175.9972,3.231,6.0,0.7066,0.7271,1,31.779,144.5335,2.132,0.1358,0,6.111,27.821,4.23,0.0,0,0.0,37.2469,37.89,209.6014,385.5986,0.0517,0.0401,0.0332,,,
