timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-07-06 19:00:00,milp,2025-07-01 00:00:00,6,19,0.05544,50.284,175.9945,4.064,6.0,0.5387,0.9286,1,31.836,156.0681,2.419,0.1353,0,6.088,30.1065,4.23,0.0,0,0.0,39.3561,37.925,225.5307,401.5252,0.0528,0.0398,0.0431,,,
2025-07-06 19:15:00,milp,2025-07-01 00:00:00,6,19,0.05544,50.284,175.9945,3.752,6.0,0.5401,0.9269,1,31.836,156.5093,2.408,0.1353,0,6.087,30.1909,10.0,0.0,1,12.292,39.5265,50.215,226.2267,402.2212,0.0534,0.0406,0.041,,,
2025-07-06 19:30:00,milp,2025-07-01 00:00:00,6,19,0.05544,50.284,175.9945,3.444,6.0,0.5442,0.922,1,31.835,156.9506,2.393,0.1352,0,6.086,30.2752,7.48,0.0,1,12.292,39.6968,50.212,226.9227,402.9171,0.0562,0.0385,0.0593,,,
2025-07-06 19:45:00,milp,2025-07-01 00:00:00,6,19,0.05544,50.284,175.9945,3.151,6.0,0.5508,0.914,1,31.832,157.3918,2.376,0.1352,0,6.084,30.3596,5.09,0.0,1,12.292,39.8672,50.208,227.6185,403.613,0.052,0.0377,0.0704,,,
2025-07-06 20:00:00,milp,2025-07-01 00:00:00,6,20,0.05849,50.284,175.9945,2.879,6.0,0.5597,0.9034,1,31.829,157.8572,2.357,0.1352,0,6.082,30.4485,2.84,0.0,0,0.0,39.8672,37.911,228.1729,404.1674,0.0531,0.0406,0.0381,,,
2025-07-06 20:15:00,milp,2025-07-01 00:00:00,6,20,0.05849,50.284,175.9945,2.636,6.0,0.5704,0.8906,1,31.826,158.3225,2.335,0.1351,0,6.079,30.5374,10.0,0.0,1,12.292,40.0469,50.197,228.9069,404.9014,0.0537,0.038,0.0631,,,
2025-07-06 20:30:00,milp,2025-07-01 00:00:00,6,20,0.05849,50.284,175.9945,2.428,6.0,0.5825,0.876,1,31.821,158.7879,2.311,0.135,0,6.077,30.6263,7.96,0.0,1,12.292,40.2267,50.19,229.6408,405.6353,0.0531,0.0393,0.0455,,,
2025-07-06 20:45:00,milp,2025-07-01 00:00:00,6,20,0.05849,50.284,175.9945,2.26,6.0,0.5955,0.8604,1,31.817,159.2531,2.287,0.135,0,6.073,30.7151,5.98,0.0,1,12.292,40.4064,50.182,230.3746,406.3691,0.0529,0.0398,0.0381,,,
2025-07-06 21:00:00,milp,2025-07-01 00:00:00,6,21,0.04871,50.284,175.9945,2.134,6.0,0.609,0.8443,1,31.812,159.6405,2.262,0.1349,0,6.069,30.789,4.05,0.0,0,0.0,40.4064,37.882,230.8359,406.8304,0.0522,0.0401,0.0785,,,
2025-07-06 21:15:00,milp,2025-07-01 00:00:00,6,21,0.04871,50.284,175.9945,2.053,6.0,0.7788,0.6405,1,31.755,160.0272,2.237,0.1349,0,6.071,30.8629,10.0,0.0,1,12.292,40.5561,50.117,231.4462,407.4407,0.0525,0.038,0.0398,,,
2025-07-06 21:30:00,milp,2025-07-01 00:00:00,6,21,0.04871,50.284,175.9945,2.53,4.952,0.4792,1.0,1,31.857,160.4151,2.213,0.1351,0,6.08,30.9369,8.07,0.0,1,12.292,40.7058,50.228,232.0579,408.0523,0.0528,0.0419,0.0492,,,
2025-07-06 21:45:00,milp,2025-07-01 00:00:00,6,21,0.04871,50.284,175.9945,2.023,6.0,0.828,0.5814,1,31.738,160.8016,2.191,0.1353,0,6.089,31.0111,6.1,0.0,1,12.292,40.8555,50.118,232.6682,408.6626,0.052,0.0384,0.0473,,,
2025-07-06 22:00:00,milp,2025-07-01 00:00:00,6,22,0.04641,50.284,175.9945,2.662,4.793,0.4792,1.0,1,31.857,161.1712,2.172,0.1355,0,6.096,31.0818,4.05,0.0,0,0.0,40.8555,37.953,233.1085,409.103,0.0527,0.0385,0.0708,,,
2025-07-06 22:15:00,milp,2025-07-01 00:00:00,6,22,0.04641,50.284,175.9945,2.154,6.0,0.6696,0.7715,1,31.792,161.5401,2.156,0.1356,0,6.102,31.1526,10.0,0.0,1,12.292,40.9981,50.186,233.6908,409.6853,0.0534,0.0389,0.0354,,,
2025-07-06 22:30:00,milp,2025-07-01 00:00:00,6,22,0.04641,50.284,175.9945,2.272,6.0,0.6787,0.7606,1,31.789,161.9089,2.143,0.1357,0,6.107,31.2235,7.75,0.0,1,12.292,41.1407,50.188,234.2731,410.2676,0.0521,0.0389,0.0562,,,
2025-07-06 22:45:00,milp,2025-07-01 00:00:00,6,22,0.04641,50.284,175.9945,2.42,6.0,0.6865,0.7512,1,31.786,162.2777,2.134,0.1358,0,6.111,31.2944,5.36,0.0,0,0.0,41.1407,37.897,234.7128,410.7073,0.0576,0.041,0.0309,,,
2025-07-06 23:00:00,milp,2025-07-01 00:00:00,6,23,0.03602,50.284,175.9945,2.594,6.0,0.6931,0.7433,1,31.784,162.5639,2.128,0.1358,0,6.113,31.3494,10.0,0.0,1,12.292,41.2514,50.188,235.1647,411.1592,0.0527,0.0386,0.0538,,,
2025-07-06 23:15:00,milp,2025-07-01 00:00:00,6,23,0.03602,50.284,175.9945,2.789,6.0,0.6986,0.7367,1,31.782,162.8501,2.126,0.1359,0,6.114,31.4045,7.33,0.0,1,12.292,41.3621,50.187,235.6167,411.6111,0.0516,0.0396,0.0644,,,
2025-07-06 23:30:00,milp,2025-07-01 00:00:00,6,23,0.03602,50.284,175.9945,3.003,6.0,0.7031,0.7313,1,31.78,163.1363,2.128,0.1358,0,6.113,31.4595,4.52,0.0,0,0.0,41.3621,37.893,235.9579,411.9524,0.0523,0.0375,0.0432,,,
2025-07-06 23:45:00,milp,2025-07-01 00:00:00,6,23,0.03602,50.284,175.9945,3.231,6.0,0.7066,0.7271,1,31.779,163.4225,2.132,0.1358,0,6.111,31.5145,10.0,0.0,1,12.292,41.4728,50.182,236.4098,412.4043,0.0567,0.0415,0.0592,,,
